sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:18:25;65.70;41.06;77.96;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:20:26;58.01;40.33;74.25;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:22:26;63.81;40.43;79.29;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:24:27;63.94;40.80;77.35;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:26:29;66.11;40.71;82.75;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:28:29;65.81;42.03;78.77;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:30:30;61.86;40.71;77.24;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:32:31;65.88;43.72;80.62;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:34:32;63.89;40.43;79.40;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:36:33;61.69;41.38;74.35;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:38:34;64.68;41.82;77.91;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:40:35;70.14;42.98;87.31;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:42:36;65.42;40.98;79.26;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:44:36;63.21;40.71;79.94;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:46:37;64.86;41.46;78.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:48:38;60.71;41.06;77.43;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:50:39;65.19;40.62;78.71;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:52:39;61.87;40.53;79.70;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:54:41;64.47;40.71;77.02;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:56:43;63.48;40.13;79.63;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T19:58:44;66.08;40.43;82.64;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:00:45;63.71;40.88;80.83;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:02:45;66.90;41.38;79.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:04:46;43.18;40.23;52.70;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:06:47;66.79;40.53;86.05;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:08:48;60.71;40.71;73.98;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:10:49;61.64;40.80;81.90;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:12:49;68.53;40.98;82.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:14:50;58.83;41.06;74.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:16:52;60.50;40.71;78.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:18:53;55.41;40.71;74.21;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:20:54;62.82;41.14;78.59;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:22:55;64.76;40.13;81.46;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:24:55;63.98;40.62;79.64;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:26:56;59.37;40.53;73.76;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:28:57;68.42;40.80;88.72;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:30:57;63.34;41.22;78.53;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:32:58;65.27;41.06;81.71;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:34:59;65.68;41.53;82.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:37:00;61.72;40.71;77.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:39:00;58.98;40.71;73.46;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:41:02;65.15;41.06;78.43;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:43:03;65.39;41.46;81.14;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:45:04;65.07;40.80;80.79;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:47:05;58.52;39.81;77.14;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:49:06;66.91;40.71;86.44;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:51:07;66.20;42.09;79.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:53:08;61.16;40.23;78.52;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:55:10;47.32;40.53;66.20;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:57:11;63.68;40.53;76.96;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T20:59:12;63.05;40.62;80.11;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:01:12;65.47;40.23;81.09;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:03:13;64.42;41.61;81.24;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:05:14;65.72;40.98;79.17;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:07:15;61.90;40.80;77.43;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:09:16;59.35;40.62;77.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:11:16;62.72;41.14;80.30;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:13:17;42.78;40.71;47.12;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:15:18;61.37;40.53;78.78;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:17:19;60.75;40.53;77.34;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:19:19;60.93;40.89;77.55;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:21:20;42.47;40.53;43.99;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:23:21;61.10;40.71;78.63;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:25:22;66.45;40.53;85.38;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:27:22;66.61;40.89;81.69;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:29:24;55.15;40.62;72.77;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:31:25;56.07;40.43;74.32;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:33:26;60.32;40.53;78.75;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:35:26;60.74;40.33;77.01;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:37:27;62.60;40.62;79.56;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:39:28;55.43;40.23;71.80;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:41:29;61.92;40.53;76.30;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:43:29;42.41;40.33;43.94;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:45:31;57.99;40.43;76.87;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:47:34;59.06;40.53;78.22;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:49:34;56.45;40.53;75.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:51:35;59.12;40.23;78.08;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:53:36;58.78;40.23;77.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:55:37;72.25;40.71;90.49;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:57:37;43.98;41.22;49.98;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T21:59:38;59.36;40.33;75.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:01:39;63.28;40.89;80.63;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:03:39;62.74;40.13;78.88;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:05:40;56.71;40.98;73.02;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:07:44;60.96;40.62;80.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:09:45;56.48;40.23;76.59;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:11:50;58.98;40.23;75.99;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:13:51;42.41;40.23;43.94;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:15:52;42.95;40.03;47.04;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:17:53;60.60;40.53;76.27;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:19:53;60.73;40.71;77.84;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:21:54;42.50;39.81;44.54;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:23:55;55.61;40.33;72.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:25:56;61.49;40.62;81.31;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:27:56;42.39;40.23;43.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:29:58;42.32;40.13;48.73;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:31:58;60.58;40.23;77.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:33:59;42.45;40.13;44.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:36:00;42.68;40.13;50.59;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:38:01;59.78;40.80;73.82;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:40:04;42.54;40.33;43.94;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:42:05;57.80;39.58;75.58;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:44:06;56.63;40.33;76.04;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:46:06;42.40;40.13;44.31;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:48:07;42.37;39.81;52.32;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:50:08;42.84;39.92;45.91;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:52:09;56.71;39.81;75.90;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:54:10;42.29;40.03;43.94;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:56:11;59.65;40.03;77.14;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T22:58:13;42.37;40.33;43.94;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:00:14;61.82;41.14;76.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:02:16;42.47;39.92;43.99;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:04:16;55.24;40.33;72.66;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:06:19;42.25;40.23;43.81;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:08:20;53.86;40.33;71.57;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:10:21;43.97;40.53;57.88;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:12:22;42.59;39.81;44.11;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:14:23;42.61;40.33;44.04;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:16:24;60.44;40.33;79.51;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:18:24;42.38;40.13;43.86;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:20:25;42.52;40.13;48.80;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:22:26;42.54;40.03;44.23;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:24:27;59.35;40.33;80.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:26:28;42.41;39.70;43.81;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:28:29;42.52;40.13;44.03;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:30:32;42.41;40.33;43.90;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:32:33;49.62;40.18;69.57;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:34:34;63.85;39.81;84.45;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:36:35;42.18;39.70;43.72;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:38:36;42.18;39.68;43.63;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:40:37;42.42;40.23;44.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:42:38;42.66;40.23;44.58;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:44:38;42.62;40.33;44.35;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:46:39;42.54;40.53;44.07;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:48:40;56.15;40.43;73.32;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:50:41;42.68;40.43;52.17;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:52:42;42.34;40.13;43.94;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:54:43;42.13;39.70;43.81;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:56:44;42.23;39.34;47.06;;
48547;Laerm;34802;47.20329050;10.89570650;2021-03-03T23:58:44;42.20;39.58;47.65;;
