sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
11813;PMS7003;5964;43.762;-79.186;2021-03-03T13:40:40;39.60;32.40;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T13:43:09;33.80;32.40;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T13:45:38;38.20;35.40;21.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T13:48:07;32.80;32.80;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T13:50:36;39.75;33.75;23.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T13:53:05;37.50;33.25;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T13:55:34;33.00;31.50;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T13:58:04;40.25;34.00;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:00:33;43.00;36.60;21.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:03:02;39.40;35.00;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:05:31;47.60;41.00;23.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:08:00;42.00;37.40;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:10:29;47.00;39.20;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:12:58;33.20;33.20;22.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:15:27;38.75;34.75;19.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:17:56;38.50;35.00;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:20:25;35.20;33.80;22.40
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:22:55;48.60;41.60;21.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:25:24;44.00;39.00;24.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:27:53;45.00;39.00;23.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:30:22;34.20;31.00;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:32:51;41.20;38.40;23.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:35:21;38.20;34.80;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:37:51;44.80;40.00;23.40
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:40:22;49.00;40.00;21.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:42:51;37.20;35.40;23.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:45:21;35.00;33.00;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:47:52;39.75;35.25;19.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:50:22;47.00;39.50;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:52:51;40.20;33.60;21.40
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:55:23;41.50;39.00;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T14:57:52;37.80;34.60;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T15:00:22;42.00;36.50;21.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T15:02:51;46.50;40.00;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T15:05:21;40.40;37.60;22.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T15:07:51;42.00;36.50;23.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T15:10:20;36.80;33.20;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T15:12:49;36.00;34.80;20.40
11813;PMS7003;5964;43.762;-79.186;2021-03-03T15:15:18;43.50;38.50;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T15:17:47;36.80;31.20;20.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T15:20:17;33.40;32.40;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T15:22:46;44.60;35.20;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:23:43;40.80;39.00;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:26:12;38.40;35.40;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:28:42;37.00;36.00;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:31:11;42.20;38.60;22.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:33:40;44.50;35.50;20.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:36:09;39.50;36.50;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:38:38;44.00;38.20;21.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:41:07;45.00;37.00;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:43:37;40.50;32.50;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:46:10;42.00;36.50;19.25
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:48:39;41.00;36.00;18.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:51:08;44.50;38.00;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:53:43;42.00;38.00;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:56:14;42.40;36.00;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T16:58:45;37.00;33.00;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:01:16;43.20;34.20;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:03:45;37.50;33.50;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:06:15;40.00;38.00;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:08:44;38.20;33.80;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:11:13;37.80;35.00;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:13:43;38.00;34.75;18.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:16:12;41.60;37.40;21.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:18:41;36.20;34.40;17.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:21:10;38.60;37.60;23.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:23:39;34.20;31.00;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:26:09;35.00;33.00;20.75
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:28:38;37.75;35.00;20.75
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:31:07;42.00;35.40;20.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T17:33:36;35.50;34.00;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:23:45;31.00;28.20;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:26:14;41.00;37.00;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:28:44;42.60;36.40;19.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:31:13;37.60;32.00;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:33:42;45.60;38.40;19.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:36:12;37.50;32.00;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:38:41;34.75;34.25;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:41:12;39.80;35.80;19.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:43:41;36.00;32.50;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:46:10;39.60;35.20;20.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:48:39;41.60;33.60;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:51:09;31.80;30.20;17.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:53:38;34.60;30.60;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:56:07;34.20;32.20;20.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T18:58:36;45.20;37.40;22.40
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:01:05;45.00;38.75;21.75
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:03:34;46.75;39.00;22.25
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:06:04;43.50;37.00;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:08:33;34.00;32.50;21.25
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:11:02;37.00;37.00;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:13:31;47.00;38.00;21.40
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:16:00;67.00;52.80;32.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:18:29;37.00;35.00;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:20:58;40.20;34.40;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:23:27;44.20;37.00;21.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:25:56;42.40;37.40;20.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:28:26;41.25;35.00;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:30:57;43.20;36.60;21.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:33:27;47.00;37.00;21.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:35:56;42.00;37.00;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:38:25;47.00;38.60;21.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:40:54;33.50;29.50;18.25
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:43:23;41.75;37.00;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:45:52;40.00;34.00;19.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:48:21;36.50;34.75;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:50:50;33.50;33.50;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:53:20;34.00;32.00;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:55:57;40.20;35.00;18.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T19:58:26;38.00;37.00;21.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:00:56;38.75;34.00;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:03:25;38.00;35.50;21.25
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:05:54;35.60;33.40;22.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:08:23;45.20;38.80;22.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:10:52;39.50;36.50;22.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:13:21;38.60;35.60;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:15:50;35.20;30.40;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:18:19;40.20;34.20;19.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:20:49;40.40;34.00;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:23:18;39.00;36.00;21.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:25:47;32.60;30.80;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:28:16;37.20;33.20;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:30:47;36.40;33.60;17.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:33:16;29.40;28.00;17.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:35:46;33.75;29.00;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:38:15;28.50;27.00;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:40:44;35.00;33.40;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:43:13;29.20;27.20;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:45:42;27.00;27.00;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:48:11;33.50;32.00;16.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:50:40;37.60;29.60;17.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:53:10;33.00;30.00;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:55:39;29.00;28.00;15.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T20:58:08;39.25;35.75;20.25
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:00:37;63.00;50.00;27.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:03:06;28.00;25.20;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:05:35;42.80;35.40;19.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:08:04;28.20;25.40;13.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:10:34;41.00;35.00;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:13:03;35.00;32.75;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:15:32;29.50;27.00;15.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:18:01;30.00;29.00;17.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:20:30;31.00;27.00;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:22:59;32.60;27.00;17.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:25:28;28.40;27.60;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:27:57;35.40;30.60;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:30:27;30.00;26.00;15.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:32:55;34.67;29.33;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:35:25;32.00;31.75;18.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:37:54;31.00;30.60;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:40:23;31.00;30.00;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:42:52;28.20;26.20;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:45:22;36.75;31.75;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:47:51;34.00;32.50;18.25
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:50:21;32.50;30.75;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:52:50;29.60;27.00;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:55:19;30.60;28.20;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T21:57:48;34.80;30.40;19.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:00:18;28.00;25.00;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:02:49;25.60;24.40;12.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:05:18;25.25;23.50;15.25
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:07:47;30.00;27.00;14.75
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:10:17;20.80;20.20;14.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:12:46;27.00;24.00;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:15:15;29.25;27.75;15.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:17:44;27.50;24.00;15.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:20:14;28.60;28.00;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:22:43;27.25;25.00;15.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:25:14;29.60;28.00;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:27:43;31.50;27.50;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:30:14;33.60;32.20;17.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:32:43;26.60;24.00;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:35:14;28.60;25.60;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:37:43;28.25;26.75;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:40:12;30.00;28.20;15.40
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:42:42;25.00;24.00;15.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:45:11;27.20;24.00;15.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:47:41;26.00;24.00;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:50:11;27.20;22.60;15.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:52:40;27.60;25.80;16.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:55:09;27.00;25.00;15.25
11813;PMS7003;5964;43.762;-79.186;2021-03-03T22:57:39;27.20;24.40;15.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:00:10;27.40;24.60;15.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:02:39;31.50;30.00;16.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:05:08;32.20;31.20;20.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:07:39;26.20;25.00;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:10:09;63.25;50.50;29.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:12:38;57.00;46.25;28.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:15:08;40.25;36.00;19.75
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:17:37;40.40;32.80;20.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:20:07;40.60;34.40;18.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:22:36;40.25;39.00;23.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:25:06;37.00;37.00;21.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:27:35;34.20;32.40;19.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:30:07;30.75;27.75;18.75
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:32:37;33.80;31.00;18.20
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:35:08;34.40;28.20;15.80
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:37:37;26.75;24.50;15.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:40:07;26.60;25.40;15.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:42:36;21.60;21.00;12.60
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:45:06;25.00;25.00;14.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:47:36;22.00;21.00;13.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:50:05;25.50;24.50;13.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:52:35;26.75;22.75;14.50
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:55:04;23.00;22.00;12.00
11813;PMS7003;5964;43.762;-79.186;2021-03-03T23:57:34;28.00;26.00;13.80
