sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T14:48:16;48.43;43.81;56.58;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T14:51:23;48.44;43.34;58.48;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T14:54:28;47.56;43.14;57.08;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T14:57:34;51.63;42.59;80.60;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:00:40;50.61;44.31;68.06;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:03:46;49.08;44.80;57.45;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:06:52;48.06;44.31;62.72;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:09:57;47.56;43.54;57.76;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:13:02;47.67;43.24;65.51;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:16:08;47.66;43.24;58.71;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:19:14;47.56;43.86;54.68;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:22:19;47.25;43.58;57.57;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:25:24;47.60;43.81;59.28;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:28:29;49.33;43.09;60.99;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:31:35;50.34;45.91;67.77;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:34:40;48.46;43.44;58.49;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:37:46;47.64;43.77;59.41;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:40:51;49.77;44.97;59.21;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:43:57;49.64;44.65;57.21;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:47:03;48.29;43.68;63.69;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:50:10;48.43;43.14;55.79;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:53:15;49.93;45.97;55.43;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:56:20;51.01;45.45;80.63;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T15:59:26;49.93;44.19;76.27;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:02:32;49.59;43.39;68.28;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:05:50;48.60;44.15;57.80;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:08:56;51.25;45.48;59.51;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:12:15;53.18;44.65;68.43;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:15:21;48.83;44.35;60.05;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:18:26;48.26;43.89;60.98;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:21:32;50.74;43.34;78.78;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:24:38;48.00;42.47;58.76;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:27:47;47.78;42.82;56.50;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:30:52;48.07;42.41;67.35;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:33:59;47.50;43.29;61.64;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:37:06;47.94;42.09;67.65;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:40:15;53.54;44.43;70.34;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:43:39;50.90;43.72;62.10;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:46:46;53.59;42.29;78.34;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:49:51;47.39;43.19;56.91;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:52:56;47.12;43.24;57.15;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:56:02;46.96;43.19;57.52;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T16:59:09;46.88;43.09;54.92;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:02:15;64.95;43.14;79.35;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:05:21;69.06;53.10;86.52;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:08:26;61.18;43.90;79.19;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:11:32;49.65;42.47;67.49;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:14:37;46.91;42.65;54.77;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:17:43;46.12;42.71;53.58;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:20:49;45.83;42.16;54.36;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:23:54;47.09;42.22;56.02;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:27:00;46.03;42.22;54.51;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:30:07;46.07;42.59;66.99;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:33:12;46.32;42.71;56.29;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:36:18;45.93;42.41;57.08;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:39:24;46.93;42.82;56.42;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:42:32;45.57;42.35;60.55;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:45:50;45.71;41.68;57.48;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:49:04;46.11;42.35;55.60;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:52:10;45.67;41.46;53.39;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:55:15;46.47;41.14;57.70;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T17:58:22;46.10;41.89;54.13;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:01:28;47.90;42.35;67.47;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:04:33;46.24;41.61;59.22;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:07:39;45.34;40.23;56.45;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:10:46;45.14;41.14;58.06;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:13:52;43.47;40.71;58.30;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:16:57;44.69;40.89;55.29;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:20:08;45.52;41.46;59.05;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:23:14;45.10;40.89;57.76;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:26:20;45.91;41.53;56.66;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:29:25;44.58;41.14;58.33;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:32:31;46.65;41.14;67.50;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:35:38;44.39;41.30;52.04;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:38:44;44.16;39.21;53.49;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:41:50;44.80;39.34;58.31;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:44:56;43.90;40.23;58.34;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:48:03;43.30;39.81;47.42;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:51:09;45.36;41.06;59.18;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:54:15;47.35;40.03;57.12;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T18:57:20;45.68;40.80;58.53;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:00:27;47.38;39.21;67.94;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:03:32;45.35;39.46;57.03;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:06:38;43.61;38.95;50.80;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:09:44;43.63;39.58;49.39;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:12:50;43.91;40.23;54.69;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:15:55;42.81;39.92;46.93;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:19:01;43.86;39.34;58.30;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:22:07;43.02;39.58;48.52;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:25:13;44.95;39.81;53.00;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:28:19;45.49;39.21;59.47;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:31:24;44.81;40.13;65.48;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:34:32;43.45;40.23;50.98;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:37:37;43.44;39.46;54.21;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:40:43;43.45;39.34;49.21;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:43:48;44.51;40.23;57.59;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:46:54;43.61;39.70;53.59;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:50:05;43.23;39.92;50.37;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:53:11;44.39;40.43;52.84;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:56:16;45.14;40.80;55.52;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T19:59:22;43.17;40.23;46.55;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:02:28;47.22;39.34;67.24;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:05:34;43.37;40.13;53.76;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:08:39;44.34;40.23;53.41;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:11:45;43.20;38.95;48.52;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:14:50;42.87;38.74;45.97;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:17:56;43.53;36.69;59.59;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:21:02;42.53;37.32;50.13;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:24:10;42.55;39.08;51.47;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:27:16;43.47;40.03;50.13;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:30:22;44.06;39.81;66.71;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:33:30;43.41;39.68;47.08;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:36:36;42.61;39.08;48.67;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:39:42;43.68;40.23;51.01;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:42:48;44.38;39.34;56.21;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:45:54;42.35;37.52;46.23;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:48:59;41.73;36.34;46.45;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:52:05;42.50;37.32;48.37;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:55:13;42.25;37.32;51.50;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T20:58:19;44.20;37.12;58.04;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:01:24;47.46;35.66;66.94;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:04:32;41.20;35.94;46.28;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:07:38;42.76;38.05;52.46;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:10:45;42.28;37.52;45.99;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:13:51;42.08;38.32;46.10;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:16:57;43.09;37.88;55.25;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:20:20;42.72;37.88;47.20;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:23:26;40.99;36.69;50.27;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:26:41;41.61;35.94;47.08;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:29:46;43.11;37.88;55.92;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:32:52;43.01;36.69;66.74;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:35:57;41.79;37.52;46.71;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:39:03;42.07;36.45;49.79;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:42:10;42.18;37.70;53.04;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:45:15;42.72;38.95;52.19;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:48:21;41.88;36.69;51.37;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:51:30;42.42;37.52;50.23;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:54:36;41.91;35.04;50.22;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T21:57:41;41.18;36.45;44.47;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:00:47;48.16;37.12;67.29;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:03:52;41.70;36.45;45.91;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:06:58;43.19;38.37;53.52;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:10:05;41.15;35.04;52.08;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:13:11;41.94;37.12;50.70;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:16:16;39.73;34.69;44.07;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:19:21;40.68;34.31;46.50;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:22:26;40.37;35.36;44.51;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:25:32;40.73;35.66;45.51;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:28:38;40.74;34.69;48.15;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:31:43;42.04;34.69;65.27;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:34:49;40.55;34.69;49.38;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:37:55;38.70;32.93;43.58;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:41:00;41.36;33.90;57.36;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:44:06;43.44;34.31;62.61;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:47:13;39.88;34.31;43.49;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:50:20;40.18;34.69;51.45;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:53:25;41.52;35.66;55.40;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:56:30;39.99;35.66;44.90;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T22:59:36;40.89;35.94;47.24;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:02:41;47.68;33.90;66.55;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:05:50;38.26;33.90;43.09;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:08:56;41.89;35.36;54.38;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:12:01;38.13;34.31;43.54;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:15:11;39.11;34.69;43.24;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:18:19;39.61;34.69;53.17;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:21:24;41.74;36.20;56.09;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:24:31;40.63;34.31;49.10;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:27:36;41.53;35.66;55.98;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:30:49;41.96;33.90;65.75;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:33:56;37.76;33.44;41.96;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:37:01;38.08;33.44;43.09;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:40:11;38.84;33.90;42.98;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:43:22;39.31;34.69;43.54;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:46:33;40.94;34.31;46.87;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:49:39;42.01;35.01;52.91;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:52:45;38.49;33.44;43.14;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:55:51;38.22;33.90;46.25;;
29235;Laerm;22007;47.63910100;9.21083055;2021-03-03T23:58:56;39.68;35.36;49.12;;
