sensor_id;sensor_type;location;lat;lon;timestamp;P1;P2;P0
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:10:41;20.80;17.00;12.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:13:08;11.40;11.40;6.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:15:36;8.80;6.60;6.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:18:03;13.80;12.80;7.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:20:31;14.40;12.40;7.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:22:59;7.00;6.40;4.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:25:26;10.00;8.80;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:27:54;6.60;5.20;1.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:30:22;16.00;13.40;8.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:32:49;10.60;10.20;7.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:35:17;16.40;15.60;9.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:37:45;16.40;15.60;11.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:40:12;20.40;20.40;13.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:42:40;8.60;8.60;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:45:08;10.00;7.80;4.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:47:36;13.60;10.20;6.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:50:07;6.60;5.20;2.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:52:35;13.20;11.20;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:55:02;18.80;14.60;8.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:57:31;7.60;7.20;3.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T13:59:58;18.40;16.80;11.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:02:26;12.80;11.80;7.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:04:56;10.60;8.40;6.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:07:23;17.20;14.00;8.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:09:51;14.80;12.80;7.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:12:19;12.80;12.60;7.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:14:48;10.00;9.40;6.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:17:15;12.40;10.80;6.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:19:43;15.60;13.00;8.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:22:11;3.80;3.60;2.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:24:39;17.00;14.60;11.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:27:07;12.00;12.00;8.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:29:34;9.00;8.00;5.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:32:02;12.80;12.40;8.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:34:30;17.00;15.00;8.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:36:58;7.60;6.20;3.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:39:25;12.40;11.60;8.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:41:53;10.00;8.60;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:44:21;15.00;11.80;7.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:46:48;13.00;11.60;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:49:16;16.60;15.80;9.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:51:44;10.00;9.60;7.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:54:11;18.80;14.00;7.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T14:59:39;4.40;4.00;3.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:02:09;8.00;6.60;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:04:42;8.60;8.00;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:07:09;14.40;12.40;8.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:09:38;14.60;14.60;7.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:12:07;1.00;0.00;0.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:14:37;11.80;8.20;4.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:17:06;11.60;10.40;7.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:19:34;11.80;9.40;4.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:22:01;4.40;4.40;3.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:24:30;11.80;10.20;7.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:26:59;5.60;3.00;0.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:29:26;15.00;10.40;6.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:31:54;8.80;7.40;4.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:34:22;9.20;6.60;4.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:36:49;14.60;9.80;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:39:17;12.80;12.80;7.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:41:44;3.80;3.60;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:44:14;3.20;3.20;2.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:46:41;13.40;10.80;7.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:49:13;5.60;4.20;3.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:51:40;10.80;8.40;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:54:08;15.80;14.80;12.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:56:35;13.80;12.40;7.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T15:59:03;13.00;12.00;8.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:01:31;17.40;15.80;9.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:04:00;16.40;13.40;8.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:06:28;15.80;15.20;10.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:08:55;13.00;13.00;7.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:11:40;12.20;12.00;7.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:14:07;12.00;10.80;6.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:16:35;11.60;11.60;6.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:19:03;17.80;15.80;11.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:21:31;7.40;6.60;2.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:23:58;17.20;14.40;8.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:26:26;14.00;12.00;8.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:29:00;11.80;8.80;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:31:32;9.20;9.20;4.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:34:00;14.20;12.00;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:36:29;10.60;10.60;7.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:38:57;10.00;9.60;7.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:41:24;13.60;11.20;7.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:43:52;13.20;10.80;6.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:46:21;9.20;7.20;3.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:48:50;12.60;10.20;4.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:51:18;17.80;14.80;11.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:53:45;13.80;11.60;6.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:56:14;11.80;9.60;7.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T16:58:42;15.00;14.20;7.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:01:09;21.40;18.00;12.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:03:37;20.40;17.20;11.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:06:05;8.80;8.40;3.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:08:32;18.00;12.80;7.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:11:01;16.20;13.60;7.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:13:29;10.20;8.00;4.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:15:57;12.60;12.60;8.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:18:24;12.40;7.40;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:20:52;13.60;13.00;8.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:23:19;8.40;7.60;4.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:25:47;5.00;4.40;1.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:28:15;9.80;9.60;4.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:30:42;15.40;13.60;8.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:33:11;11.40;11.00;7.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:35:39;12.20;9.20;3.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:38:07;13.40;9.20;6.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:40:34;6.60;4.40;2.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:43:02;7.20;7.00;4.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:45:29;6.60;5.60;1.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:47:57;8.60;7.80;4.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:50:25;9.20;8.60;4.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:52:52;11.40;7.20;3.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:55:22;15.80;11.40;8.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T17:57:49;10.20;8.80;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:00:17;6.20;4.40;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:02:45;12.00;11.80;7.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:05:13;11.00;10.00;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:07:41;13.20;13.00;9.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:10:09;12.80;10.40;5.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:12:38;13.80;11.60;8.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:15:06;14.20;12.40;8.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:17:34;6.80;4.40;2.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:20:06;6.40;4.40;2.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:22:34;7.80;7.00;3.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:25:02;9.80;8.80;4.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:27:31;9.00;8.20;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:29:58;13.00;11.20;6.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:32:26;9.60;6.60;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:34:53;7.40;7.20;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:37:26;6.00;3.00;0.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:39:54;8.60;8.60;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:42:22;8.20;8.20;3.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:44:51;7.00;5.80;1.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:47:19;13.20;11.00;7.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:49:47;10.80;8.60;5.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:52:15;9.20;8.80;4.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:54:42;11.60;7.40;4.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:57:10;12.20;8.00;4.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T18:59:37;14.40;9.60;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:02:05;9.00;7.00;2.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:04:36;10.40;7.60;6.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:07:08;9.00;7.80;3.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:09:37;5.20;3.80;1.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:12:04;12.00;10.40;8.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:14:35;7.00;4.40;1.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:17:03;4.80;3.40;1.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:19:32;3.00;3.00;2.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:22:00;5.80;5.60;2.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:24:29;10.20;9.00;4.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:26:56;7.40;6.60;4.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:29:24;10.20;7.00;3.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:31:51;5.00;4.80;1.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:34:19;11.00;9.00;7.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:36:47;10.80;8.60;4.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:39:15;4.00;3.60;2.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:41:43;5.20;3.40;1.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:44:20;6.40;4.00;1.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:46:48;11.60;8.60;5.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:49:16;7.20;6.20;3.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:51:45;8.60;6.60;3.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:54:12;7.60;6.40;3.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:56:40;7.40;7.00;4.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T19:59:09;3.20;3.00;2.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:01:37;6.80;6.40;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:04:05;14.80;12.80;7.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:06:33;4.80;2.00;0.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:09:02;7.40;5.80;1.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:11:31;6.40;6.40;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:13:58;3.60;3.60;1.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:16:26;8.00;6.00;2.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:18:55;13.40;10.00;5.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:21:23;7.60;7.20;3.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:23:52;8.60;7.80;5.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:26:20;3.20;2.80;1.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:28:48;14.00;10.00;6.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:31:15;5.60;5.60;2.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:33:43;9.20;7.60;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:36:11;5.60;3.80;2.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:38:39;8.40;7.80;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:41:07;7.00;4.00;2.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:43:34;7.80;7.00;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:46:03;6.80;6.00;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:48:32;12.40;8.40;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:50:59;4.20;3.40;2.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:53:27;8.40;7.80;4.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:55:54;7.00;6.20;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T20:58:22;8.40;6.60;3.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:00:49;4.20;4.00;1.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:03:18;1.60;1.00;0.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:05:47;7.00;7.00;5.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:08:15;2.00;2.00;1.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:10:46;7.40;4.00;2.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:13:13;3.20;3.20;2.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:15:41;3.40;3.40;2.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:18:09;3.40;3.40;2.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:20:36;13.00;8.60;6.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:23:04;4.00;4.00;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:25:32;7.00;7.00;6.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:27:59;4.20;4.20;2.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:30:27;2.80;2.80;2.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:32:54;4.00;4.00;3.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:35:22;7.60;7.20;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:37:49;2.60;2.60;1.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:40:17;5.00;5.00;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:42:44;5.40;5.40;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:45:12;3.00;3.00;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:47:40;3.00;3.00;2.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:50:08;0.80;0.40;0.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:52:36;7.60;7.20;3.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:55:04;8.40;6.40;3.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:57:32;1.60;1.00;0.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T21:59:59;5.60;5.60;3.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:02:27;6.20;4.60;2.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:04:55;7.80;7.60;3.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:07:22;4.60;3.40;1.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:09:50;9.20;7.20;3.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:12:18;10.60;10.20;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:14:47;8.60;7.60;5.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:17:15;11.80;9.80;6.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:19:43;7.40;7.00;3.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:22:11;8.80;8.80;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:24:38;9.00;7.40;5.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:27:08;9.80;9.60;6.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:29:36;3.80;3.80;2.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:32:05;9.00;8.00;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:34:33;12.80;8.80;5.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:37:01;8.40;7.60;4.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:39:29;6.80;6.20;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:41:56;6.80;4.40;2.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:44:24;6.00;5.20;4.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:46:52;8.80;6.00;5.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:49:20;13.00;11.60;6.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:51:47;1.00;1.00;1.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:54:15;6.00;6.00;2.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:56:42;6.20;4.00;3.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T22:59:10;6.40;6.20;2.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:01:38;6.40;6.40;2.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:04:08;10.00;8.40;3.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:06:35;8.20;6.20;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:09:03;6.00;6.00;3.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:11:31;7.20;6.80;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:13:59;3.60;3.60;1.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:16:26;5.20;4.40;2.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:18:54;5.00;3.80;1.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:21:21;5.80;5.80;3.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:23:49;6.00;5.20;2.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:26:16;7.40;3.60;2.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:28:44;3.00;3.00;2.20
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:31:11;8.20;8.00;4.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:33:39;8.00;6.60;2.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:36:07;7.00;6.80;3.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:38:35;6.00;6.00;2.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:41:03;7.00;6.60;2.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:43:31;3.40;2.40;0.60
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:45:59;7.40;6.40;3.40
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:48:27;7.20;6.20;3.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:50:54;8.40;6.60;3.00
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:53:25;6.00;6.00;3.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:55:53;5.20;4.40;1.80
43382;PMS5003;34600;37.084;25.172;2021-03-03T23:58:21;9.80;8.20;4.80
