sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:20:49;46.04;44.31;50.99;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:23:17;45.87;43.72;48.05;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:25:47;45.62;43.77;49.10;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:28:16;45.11;43.04;47.79;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:30:44;44.81;42.98;47.28;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:33:12;45.21;43.24;47.86;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:35:40;45.18;43.39;48.99;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:38:08;45.34;43.54;47.26;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:40:36;45.36;43.39;48.29;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:43:05;45.62;43.68;48.00;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:45:34;45.33;43.34;48.05;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:48:02;44.88;43.09;47.11;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:50:30;44.63;42.93;46.52;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:52:58;44.85;43.29;47.06;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:55:26;45.46;43.72;48.07;;
48506;Laerm;35585;47.20523133;10.89707762;2021-03-02T23:57:54;45.81;43.90;48.69;;
