sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:02:36;47.20;43.49;65.10;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:05:02;47.62;44.19;64.69;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:07:28;47.39;44.23;55.83;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:09:53;47.77;43.68;60.83;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:12:19;47.04;43.58;55.13;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:14:45;48.02;44.35;58.73;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:17:11;48.30;43.58;68.81;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:19:36;46.77;43.68;55.58;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:22:02;47.49;44.03;62.93;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:24:28;47.19;43.86;66.05;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:26:55;47.85;44.15;57.69;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:29:21;47.75;44.27;59.58;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:31:47;46.72;43.19;56.89;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:34:12;47.61;44.19;62.78;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:36:39;49.77;44.76;62.94;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:39:06;50.48;44.80;74.30;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:41:33;49.91;44.27;63.04;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:43:58;51.64;44.80;59.68;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:46:24;49.87;44.47;60.10;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:48:49;48.34;44.89;53.90;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:51:15;52.30;44.11;61.64;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:53:44;50.48;44.65;58.70;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:56:09;48.58;45.11;56.73;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T12:58:35;50.65;45.63;68.15;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:01:00;50.40;46.05;58.05;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:03:26;50.91;46.52;56.49;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:05:53;52.36;45.30;62.18;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:08:19;53.32;44.65;68.59;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:10:45;52.89;44.07;69.96;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:13:10;48.24;42.59;67.67;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:15:40;47.95;43.63;60.36;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:18:07;52.78;45.80;67.67;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:20:33;51.71;44.65;64.00;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:22:59;49.73;44.69;64.32;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:25:25;48.72;44.31;59.26;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:27:53;48.24;44.39;56.81;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:30:22;51.63;45.33;65.02;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:33:11;48.00;43.86;59.79;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:35:37;47.31;44.11;62.98;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:38:04;47.01;43.54;55.72;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:40:31;50.36;43.04;64.63;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:42:57;53.90;44.69;68.68;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:45:26;51.05;45.20;65.08;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:47:56;52.84;45.28;67.86;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:50:23;51.60;44.47;65.19;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:52:50;50.99;45.94;58.76;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:55:16;51.45;47.32;58.92;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T13:57:43;50.42;45.48;55.57;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:00:18;49.74;46.10;57.96;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:02:46;50.12;43.34;68.43;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:05:22;50.31;44.03;65.72;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:07:59;50.87;43.99;69.74;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:10:27;49.22;43.63;67.47;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:12:55;51.95;45.75;65.19;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:15:23;50.90;46.30;64.66;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:17:51;49.48;44.83;62.63;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:20:22;49.82;44.03;64.88;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:22:51;50.84;44.19;64.40;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:25:20;49.44;43.58;67.86;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:27:46;48.07;43.63;64.73;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:30:16;46.86;42.98;62.73;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:32:50;48.23;43.49;61.25;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:35:18;46.04;43.54;51.17;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:37:45;48.00;44.51;64.40;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:40:12;46.93;43.39;64.39;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:42:47;46.56;42.93;64.88;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:45:17;48.16;43.68;63.46;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:47:55;50.32;43.49;66.58;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:50:24;51.64;43.29;74.68;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:52:54;50.15;43.77;58.55;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:55:22;50.55;44.23;68.99;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T14:57:51;49.57;43.34;65.51;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:00:20;51.20;42.82;69.72;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:02:47;52.80;43.19;67.91;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:05:14;53.76;45.72;64.73;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:07:41;52.76;46.50;66.60;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:10:09;51.42;45.66;66.33;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:12:36;53.71;44.95;70.01;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:15:05;53.82;45.66;73.51;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:17:36;56.23;44.94;78.75;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:20:11;51.32;43.99;70.04;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:22:39;55.00;44.12;75.31;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:25:07;51.82;44.35;75.23;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:27:35;54.24;44.38;79.09;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:30:07;53.25;44.23;76.00;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:32:41;52.18;44.07;74.33;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:35:10;48.41;43.58;62.77;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:37:46;50.90;43.34;69.67;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:40:16;50.60;44.83;70.47;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:42:42;55.37;44.12;72.76;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:45:10;56.14;44.03;79.11;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:47:37;54.57;45.33;75.53;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:50:08;54.67;43.63;71.86;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:52:36;51.41;43.81;75.30;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:55:04;60.00;43.34;83.92;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:57:30;53.81;43.81;71.46;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T15:59:57;55.60;43.81;82.92;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:02:30;61.93;44.39;86.68;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:05:07;50.60;44.03;70.74;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:07:45;57.60;42.59;84.34;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:10:16;55.32;43.99;73.60;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:12:46;51.04;43.81;72.77;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:15:16;55.14;43.86;76.76;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:17:48;48.06;43.39;65.99;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:20:21;46.55;43.44;52.91;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:25:23;46.59;43.49;52.12;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:27:55;46.88;43.81;51.94;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:30:22;46.68;43.86;50.79;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:32:48;47.66;43.68;58.86;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:35:15;46.89;43.90;58.92;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:37:42;48.85;44.07;64.39;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:40:11;47.45;43.99;52.92;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:42:41;47.74;43.72;65.91;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:45:13;46.65;43.28;62.32;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:47:42;47.41;43.54;65.37;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:50:15;47.24;44.11;57.79;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:53:01;46.79;44.07;62.19;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:55:38;47.74;44.23;62.93;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T16:58:34;47.83;43.94;63.14;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:01:29;47.47;43.54;60.32;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:03:58;48.14;45.14;54.30;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:06:32;48.54;45.04;53.27;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:09:06;48.25;44.76;60.18;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:11:36;46.83;44.11;53.04;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:14:03;47.91;45.01;53.39;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:16:29;52.48;46.13;67.42;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:18:55;48.56;45.48;52.63;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:21:20;49.33;45.86;63.03;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:23:46;49.61;46.43;60.50;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:26:12;50.06;46.25;54.50;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:28:37;50.48;45.94;70.86;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:31:04;49.11;46.02;57.37;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:33:31;48.55;45.30;53.53;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:35:58;49.05;45.94;58.72;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:38:24;48.52;45.72;58.01;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:40:51;48.43;45.11;54.71;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:43:17;48.31;45.11;53.01;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:45:43;48.49;44.83;53.84;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:48:11;48.53;45.69;53.04;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:50:39;48.60;45.23;53.90;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:53:16;48.54;45.33;61.55;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:55:43;48.20;45.36;53.84;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T17:58:09;49.76;45.63;60.10;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:00:34;48.78;45.57;55.11;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:03:00;51.88;45.69;65.55;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:05:26;73.05;46.02;86.97;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:07:51;58.97;44.97;76.29;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:10:18;59.49;45.69;79.43;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:12:44;61.40;45.48;79.50;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:15:10;48.44;45.48;57.65;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:17:36;48.77;45.20;56.00;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:20:04;49.04;45.42;54.52;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:22:30;48.07;44.58;57.84;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:24:55;48.41;45.54;54.06;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:27:21;48.84;44.94;58.14;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:29:46;48.53;45.57;53.60;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:32:12;48.19;45.14;52.87;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:34:38;48.56;45.14;52.18;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:37:04;48.72;45.17;56.71;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:39:29;48.34;45.17;56.80;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:41:55;48.51;45.54;52.82;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:44:20;49.02;45.48;55.24;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:46:47;50.60;45.80;58.26;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:49:14;52.06;46.43;66.18;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:51:41;51.39;45.99;57.21;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:54:07;52.72;46.82;62.75;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:56:38;51.18;46.62;56.49;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T18:59:05;50.18;45.80;56.18;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:01:31;50.43;44.97;64.97;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:03:56;50.92;45.33;66.01;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:06:22;50.53;45.20;64.82;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:08:51;48.36;44.87;60.13;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:11:20;48.13;44.31;54.97;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:13:46;48.24;44.62;54.27;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:16:12;48.80;44.69;62.48;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:18:37;46.55;43.63;53.96;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:21:06;46.82;43.90;52.09;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:23:32;47.00;44.07;50.93;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:25:58;48.31;44.43;55.72;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:28:24;47.84;44.03;55.81;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:30:50;46.91;43.90;55.30;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:33:16;47.36;43.63;54.13;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:35:42;47.17;43.49;55.85;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:38:09;46.55;43.94;51.04;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:40:35;47.49;44.27;55.28;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:43:00;46.29;43.77;52.96;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:45:27;45.71;42.41;60.09;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:47:53;48.01;43.39;56.29;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:50:19;49.08;42.88;62.54;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:52:47;46.42;43.24;52.43;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:55:13;45.84;43.29;51.62;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T19:57:40;46.86;43.49;53.16;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:00:08;45.76;43.24;51.40;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:02:34;45.68;42.93;51.72;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:05:00;45.71;42.93;50.54;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:07:26;45.93;43.04;49.45;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:09:53;46.26;43.19;53.06;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:12:19;45.08;42.65;49.58;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:14:45;45.98;43.34;58.11;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:17:21;45.86;43.54;55.75;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:19:48;45.14;42.88;48.40;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:22:16;45.26;43.09;50.25;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:24:43;46.06;43.24;50.51;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:27:10;46.22;42.93;51.86;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:29:39;45.26;42.82;53.59;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:32:08;46.12;43.09;55.36;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:34:36;45.18;42.82;55.00;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:37:02;46.95;44.03;50.21;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:39:27;46.21;43.54;51.13;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:41:53;46.05;43.34;50.91;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:44:21;45.10;42.53;51.68;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:46:47;45.42;43.04;52.59;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:49:12;45.22;42.71;52.81;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:51:38;44.48;42.03;51.45;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:54:04;44.48;42.09;46.73;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:56:32;44.69;42.22;47.98;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T20:58:57;44.06;41.30;46.62;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:01:23;44.54;42.24;50.38;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:03:48;44.93;42.29;51.28;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:06:14;44.90;41.89;51.79;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:08:40;45.74;42.82;51.53;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:11:05;45.36;43.34;56.39;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:13:31;45.36;42.53;51.98;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:15:56;45.61;42.65;51.13;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:18:22;47.31;41.89;62.56;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:20:47;44.84;41.96;51.75;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:23:13;49.31;42.22;75.47;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:25:39;45.46;41.89;53.53;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:28:05;45.64;42.09;52.71;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:30:31;46.38;42.76;52.77;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:32:56;46.35;42.41;55.60;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:35:23;46.82;42.29;56.34;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:37:48;47.22;42.41;57.36;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:40:14;45.13;41.46;51.70;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:42:40;44.49;41.46;51.49;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:45:07;44.46;41.53;50.16;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:47:34;43.81;41.46;51.60;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:50:00;44.03;41.38;49.43;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:52:25;45.03;41.96;52.33;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:54:51;45.40;42.41;56.31;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:57:19;45.46;42.76;55.84;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T21:59:44;44.38;41.53;50.44;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:02:10;45.18;42.16;58.98;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:04:35;44.94;42.47;52.23;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:07:09;44.69;42.03;48.40;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:09:36;45.63;42.76;53.93;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:12:03;45.43;43.04;48.36;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:14:29;44.72;41.89;49.96;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:16:54;44.67;41.82;50.79;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:19:20;44.13;41.61;49.93;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:21:46;43.38;40.71;45.30;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:24:12;43.40;40.98;49.90;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:26:37;43.40;40.80;48.80;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:29:03;43.24;41.14;45.48;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:31:29;43.17;40.80;51.39;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:33:55;43.28;41.22;49.11;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:36:20;44.69;42.29;47.77;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:38:46;44.60;42.29;49.02;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:41:12;44.19;41.53;51.22;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:43:40;44.81;42.16;50.70;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:46:06;44.42;42.09;54.54;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:48:32;44.14;42.03;48.54;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:51:00;44.22;42.09;50.20;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:53:26;45.00;42.47;51.68;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:55:52;45.13;41.82;50.41;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T22:58:17;43.96;41.82;50.94;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:00:43;44.11;41.68;52.10;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:03:09;44.11;41.46;47.68;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:05:35;43.70;40.98;55.80;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:08:00;43.57;41.22;50.36;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:10:26;43.42;41.06;50.46;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:12:51;44.06;41.96;52.31;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:15:17;43.53;41.30;49.41;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:17:44;43.20;40.62;48.10;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:20:10;43.42;40.80;51.59;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:22:36;43.79;41.06;55.30;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:25:09;43.12;40.33;49.21;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:27:37;43.17;40.98;46.08;;
